46.72,1552570895,553.82,51.48853838,7.41777316,155.52,15.35,0.00,177.99,1,-81.00,-12.00,17.00,12.00,57.00,4.00,13821977,319,0,2.25001,12.766,70,9.21875
170.15,1552571019,1938.42,51.48218126,7.42448074,129.63,13.96,0.00,78.12,1,-100.00,-10.00,-3.00,2.00,35.00,9.00,13823003,266,1,6.05002,12.8758,40,19.8438
227.23,1552571076,2494.55,51.48229612,7.43245575,150.79,0.00,0.00,73.68,1,-82.00,-7.00,22.00,4.00,52.00,9.00,13823003,266,2,3.00001,23.3464,45,12.6094
242.62,1552571091,2494.55,51.48229612,7.43245575,150.82,0.00,0.00,73.68,1,-81.00,-8.00,22.00,9.00,53.00,9.00,13823003,266,3,0.800003,14.9533,38,-1.17188
253.52,1552571102,2494.55,51.48229612,7.43245575,150.66,0.00,0.00,73.68,1,-82.00,-8.00,25.00,10.00,52.00,9.00,13823003,266,4,0.550002,12.088,25,13.4219
264.69,1552571113,2576.02,51.48218145,7.43372395,145.21,13.06,0.00,96.97,1,-78.00,-7.00,26.00,12.00,56.00,9.00,13823003,266,5,0.550002,10,101,-0.945313
275.52,1552571124,2710.18,51.48202320,7.43574210,146.78,12.41,0.00,95.49,1,-81.00,-7.00,24.00,7.00,52.00,9.00,13823003,266,6,0.550002,14.3791,30,-1.75781
285.48,1552571134,2832.72,51.48190014,7.43754771,150.86,10.89,0.00,97.13,1,-79.00,-10.00,27.00,4.00,54.00,9.00,13823003,266,7,0.500002,12.3839,30,1.30469
296.48,1552571145,2901.29,51.48182185,7.43857499,148.99,0.47,0.00,96.95,1,-69.00,-6.00,36.00,15.00,63.00,9.00,13823003,266,8,0.550002,13.8802,32,-9.59375
306.45,1552571155,2903.80,51.48181499,7.43863261,148.11,5.45,0.00,96.31,1,-68.00,-6.00,28.00,15.00,63.00,9.00,13823003,266,9,0.500002,13.7932,27,-9.34375
317.63,1552571166,3023.91,51.48171505,7.44038396,150.89,13.36,0.00,95.37,1,-69.00,-8.00,26.00,7.00,63.00,9.00,13823003,266,10,0.550002,10.5264,46,-1.20313
346.02,1552571195,3377.36,51.47965220,7.44368365,159.83,13.40,0.00,151.03,1,-83.00,-5.00,33.00,15.00,45.00,11.00,12896805,375,11,1.40001,13.8786,50,12.5938
356.67,1552571205,3526.82,51.47843257,7.44474149,160.62,14.78,0.00,151.92,1,-79.00,-5.00,27.00,15.00,46.00,11.00,12896805,375,12,0.550002,9.82147,46,6.15625
366.54,1552571215,3675.99,51.47724957,7.44577295,160.90,15.15,0.00,151.49,1,-81.00,-8.00,23.00,14.00,49.00,11.00,12896805,375,13,0.500002,10.6952,42,-0.648438
378.65,1552571227,3840.15,51.47594453,7.44688481,158.91,11.27,0.00,151.86,1,-71.00,-5.00,29.00,15.00,58.00,11.00,12896805,375,14,0.600002,10.984,52,-5.17188
389.69,1552571238,3926.78,51.47529504,7.44750692,166.95,0.86,0.00,148.00,1,-78.00,-8.00,23.00,15.00,54.00,11.00,12896805,375,15,0.550002,9.75613,48,0.195313
399.60,1552571248,3980.64,51.47489432,7.44796093,167.88,7.89,0.00,143.26,1,-80.00,-8.00,29.00,14.00,53.00,11.00,12896805,375,16,0.500002,10.336,50,0.929688
409.59,1552571258,4022.38,51.47460362,7.44833199,168.26,1.10,0.00,142.27,1,-78.00,-5.00,30.00,14.00,52.00,11.00,12896805,375,17,0.500002,10.5264,48,7.54688
421.80,1552571270,4022.87,51.47460362,7.44833199,168.31,0.00,0.00,142.27,1,-82.00,-5.00,30.00,15.00,46.00,11.00,12896805,375,18,0.600002,10.5495,156,11.0313
431.64,1552571280,4022.87,51.47460362,7.44833199,168.28,0.00,0.00,142.27,1,-82.00,-6.00,25.00,15.00,49.00,11.00,12896805,375,19,0.500002,9.15335,54,10.9688
441.62,1552571290,4022.87,51.47460362,7.44833199,168.21,0.00,0.00,142.27,1,-79.00,-7.00,31.00,15.00,52.00,11.00,12896805,375,20,0.500002,10.8992,97,-3.40625
451.69,1552571300,4022.87,51.47460362,7.44833199,168.15,0.00,0.00,142.27,1,-82.00,-6.00,31.00,15.00,49.00,11.00,12896805,375,21,0.500002,10.1266,128,11.0781
462.68,1552571311,4022.87,51.47460362,7.44833199,168.18,0.00,0.00,134.63,1,-85.00,-6.00,22.00,15.00,46.00,11.00,12896805,375,22,0.550002,9.71306,38,4.21875
476.73,1552571325,4134.23,51.47377754,7.44948681,170.73,9.53,0.00,135.33,1,-71.00,-6.00,19.00,15.00,58.00,11.00,12896805,375,23,0.700003,10.9162,47,4.34375
497.75,1552571346,4374.99,51.47273270,7.45245294,170.35,14.77,0.00,108.83,1,-75.00,-6.00,25.00,13.00,55.00,1.00,12896806,376,24,1.05,14.4579,32,-3.09375
507.57,1552571356,4516.86,51.47240656,7.45453183,170.58,14.92,0.00,106.19,1,-66.00,-7.00,33.00,15.00,63.00,2.00,12896806,376,25,0.500002,10.2302,34,-5.09375
518.67,1552571367,4672.96,51.47193331,7.45659968,166.49,13.33,0.00,113.66,1,-86.00,-9.00,31.00,15.00,49.00,2.00,12896806,376,26,0.550002,9.4421,34,9.95313
530.65,1552571379,4825.06,51.47132022,7.45853044,157.60,11.27,0.00,115.15,1,-92.00,-6.00,26.00,15.00,40.00,2.00,12896806,376,27,0.600002,10.4122,32,16.1094
541.58,1552571390,4886.09,51.47106633,7.45932936,154.87,0.42,0.00,116.37,1,-92.00,-6.00,28.00,15.00,39.00,2.00,12896806,376,28,0.550002,10.6025,33,10.2656
551.58,1552571400,4886.28,51.47106633,7.45932936,154.83,0.00,0.00,116.37,1,-93.00,-6.00,30.00,15.00,37.00,2.00,12896806,376,29,0.500002,9.9751,34,10.4531
564.61,1552571413,4886.28,51.47106633,7.45932936,155.18,0.00,0.00,116.37,1,-91.00,-6.00,29.00,15.00,41.00,2.00,12896806,376,30,0.650002,11.9267,35,10.25
575.68,1552571424,4886.28,51.47106633,7.45932936,155.12,0.00,0.00,116.37,1,-91.00,-6.00,29.00,15.00,37.00,2.00,12896806,376,31,0.550002,8.56034,34,10.25
585.67,1552571434,4903.97,51.47094023,7.45966729,155.11,7.34,0.00,117.45,1,-89.00,-6.00,26.00,15.00,41.00,2.00,12896806,376,32,0.500002,9.21663,58,13.4375
596.67,1552571445,5026.90,51.47049387,7.46132492,154.47,11.77,0.00,114.90,1,-88.00,-6.00,36.00,15.00,39.00,2.00,12896806,376,33,0.550002,9.3817,41,10
611.96,1552571461,5239.05,51.46974896,7.46405422,159.37,14.55,0.00,110.81,1,-98.00,-7.00,27.00,15.00,33.00,2.00,12896806,376,34,0.750003,7.762,36,15.2031
630.51,1552571479,5539.58,51.46954720,7.46846088,154.87,16.67,0.00,82.43,1,-101.00,-7.00,16.00,15.00,32.00,2.00,12896806,376,35,0.900003,5.38119,36,20.2344
725.11,1552571574,6689.02,51.46832475,7.48242175,175.02,9.14,0.00,163.53,1,-85.00,-6.00,25.00,14.00,48.00,8.00,12909339,289,36,3.45001,13.3981,53,15.3984
743.72,1552571592,6777.44,51.46756026,7.48268938,173.69,1.27,0.00,171.09,1,-88.00,-7.00,25.00,10.00,45.00,8.00,12909339,289,37,1,11.8169,46,18.4531
760.18,1552571609,6944.31,51.46602298,7.48234658,170.33,12.55,0.00,197.05,1,-89.00,-7.00,17.00,2.00,46.00,8.00,12909339,289,38,0.800003,5.55558,51,13.6406
840.51,1552571689,7469.99,51.46204988,7.48142275,176.67,10.63,0.00,90.98,1,-96.00,-8.00,10.00,2.00,42.00,7.00,12909595,143,39,3.95002,13.2829,57,19.1563
863.81,1552571712,7725.93,51.46141625,7.48441286,177.15,13.38,0.00,169.00,1,-81.00,-7.00,23.00,11.00,52.00,6.00,12909593,141,40,1.25,14.3062,157,-1.33594
899.66,1552571748,8271.61,51.45655197,7.48333920,206.50,15.87,0.00,189.11,1,-89.00,-9.00,19.00,11.00,45.00,3.00,12909594,142,41,1.80001,22.2223,29,12.9688
909.29,1552571758,8421.54,51.45517157,7.48329554,213.25,14.82,0.00,175.21,1,-90.00,-5.00,28.00,10.00,40.00,3.00,12909594,142,42,0.500002,12.8618,27,10.6875
922.34,1552571771,8615.14,51.45357327,7.48459509,224.56,14.53,0.00,143.31,1,-86.00,-6.00,26.00,11.00,45.00,3.00,12909594,142,43,0.650002,14.2858,27,12.4531
