0.11,1552484103,0.00,51.49027774,7.41232212,162.33,5.97,0.00,78.25,1,-91.00,-6.00,12.00,14.00,47.00,7.00,26385408,95
1.10,1552484104,5.88,51.49029188,7.41241524,161.92,6.47,0.51,77.34,1,-91.00,-6.00,12.00,14.00,47.00,7.00,26385408,95
2.10,1552484105,12.34,51.49030527,7.41250969,161.51,6.92,0.45,76.22,1,-91.00,-6.00,12.00,14.00,47.00,7.00,26385408,95
3.10,1552484106,19.25,51.49032072,7.41261820,160.98,8.10,1.18,77.05,1,-88.00,-6.00,24.00,14.00,49.00,7.00,26385408,95
4.10,1552484107,27.37,51.49033787,7.41275402,160.54,9.15,1.04,77.54,1,-88.00,-6.00,24.00,14.00,49.00,7.00,26385408,95
5.10,1552484108,36.51,51.49036134,7.41289827,160.41,9.86,0.72,77.57,1,-87.00,-6.00,18.00,15.00,50.00,7.00,26385408,95
6.10,1552484109,46.38,51.49038416,7.41304380,160.95,10.71,0.85,78.08,1,-87.00,-6.00,18.00,15.00,50.00,7.00,26385408,95
7.10,1552484110,57.09,51.49040760,7.41318022,161.49,10.83,0.12,78.15,1,-90.00,-6.00,5.00,12.00,46.00,7.00,26385408,95
8.10,1552484111,67.91,51.49043052,7.41333319,161.88,10.67,-0.16,78.35,1,-90.00,-6.00,5.00,12.00,46.00,7.00,26385408,95
9.10,1552484112,78.60,51.49045156,7.41348293,162.11,9.95,-0.72,78.84,1,-89.00,-6.00,16.00,15.00,47.00,7.00,26385408,95
10.10,1552484113,88.55,51.49046778,7.41361810,161.83,9.80,-0.15,78.98,1,-89.00,-6.00,16.00,15.00,47.00,7.00,26385408,95
11.10,1552484114,98.34,51.49048300,7.41373842,161.34,8.33,-1.47,78.50,1,-88.00,-6.00,13.00,15.00,46.00,7.00,26385408,95
12.10,1552484115,106.67,51.49049788,7.41385270,161.00,7.25,-1.08,78.65,1,-88.00,-6.00,13.00,15.00,46.00,7.00,26385408,95
13.10,1552484116,113.94,51.49051400,7.41396168,160.66,7.00,-0.26,77.69,1,-92.00,-6.00,9.00,10.00,45.00,7.00,26385408,95
14.10,1552484117,120.93,51.49052694,7.41404772,160.48,6.16,-0.84,78.45,1,-92.00,-6.00,9.00,10.00,45.00,7.00,26385408,95
15.10,1552484118,127.09,51.49053768,7.41414239,160.21,7.16,1.00,79.10,1,-89.00,-6.00,16.00,12.00,48.00,7.00,26385408,95
16.10,1552484119,134.25,51.49055508,7.41426716,160.07,8.63,1.47,78.06,1,-89.00,-6.00,16.00,12.00,48.00,7.00,26385408,95
17.10,1552484120,142.89,51.49057212,7.41441607,159.79,9.44,0.81,78.41,1,-87.00,-6.00,19.00,12.00,50.00,7.00,26385408,95
18.10,1552484121,152.33,51.49059080,7.41457141,159.73,11.29,1.85,79.13,1,-87.00,-6.00,19.00,12.00,50.00,7.00,26385408,95
19.10,1552484122,163.61,51.49061191,7.41473553,160.21,12.32,1.03,79.87,1,-85.00,-6.00,12.00,15.00,48.00,7.00,26385408,95
20.10,1552484123,175.93,51.49063053,7.41491110,159.95,13.88,1.56,80.56,1,-85.00,-6.00,12.00,15.00,48.00,7.00,26385408,95
21.11,1552484124,189.92,51.49065178,7.41510716,159.21,13.72,-0.16,81.52,1,-84.00,-5.00,21.00,15.00,50.00,7.00,26385408,95
22.10,1552484125,203.55,51.49066817,7.41530231,158.38,13.67,-0.05,82.55,1,-84.00,-5.00,21.00,15.00,50.00,7.00,26385408,95
23.10,1552484126,217.21,51.49067933,7.41549677,157.41,13.30,-0.37,83.91,1,-84.00,-5.00,21.00,15.00,50.00,7.00,26385408,95
24.10,1552484127,230.50,51.49068501,7.41570127,156.77,13.05,-0.25,85.46,1,-81.00,-5.00,20.00,13.00,52.00,4.00,29391105,167
25.10,1552484128,243.55,51.49068654,7.41588576,156.36,12.99,-0.06,87.75,1,-81.00,-5.00,20.00,13.00,52.00,4.00,29391105,167
26.10,1552484129,256.53,51.49068023,7.41608956,156.05,12.77,-0.22,90.38,1,-78.00,-6.00,18.00,15.00,56.00,4.00,29391105,167
27.10,1552484130,269.30,51.49067059,7.41625334,156.28,11.49,-1.27,93.20,1,-78.00,-6.00,18.00,15.00,56.00,4.00,29391105,167
28.10,1552484131,280.79,51.49065625,7.41641441,156.78,10.13,-1.37,95.31,1,-84.00,-6.00,19.00,10.00,54.00,4.00,29391105,167
29.10,1552484132,290.92,51.49063993,7.41656707,157.04,8.67,-1.45,97.63,1,-84.00,-6.00,19.00,10.00,54.00,4.00,29391105,167
30.10,1552484133,299.59,51.49062732,7.41667661,157.12,6.76,-1.92,99.82,1,-83.00,-6.00,24.00,15.00,54.00,4.00,29391105,167
31.10,1552484134,306.35,51.49061482,7.41677485,156.74,5.76,-0.99,100.54,1,-83.00,-6.00,24.00,15.00,54.00,4.00,29391105,167
32.10,1552484135,312.11,51.49060469,7.41682634,156.68,3.77,-1.99,102.13,1,-84.00,-6.00,19.00,14.00,52.00,4.00,29391105,167
33.10,1552484136,315.88,51.49059284,7.41686401,156.58,1.96,-1.81,101.53,1,-84.00,-6.00,19.00,14.00,52.00,4.00,29391105,167
34.10,1552484137,317.84,51.49059284,7.41686401,156.57,0.00,-1.96,101.53,1,-81.00,-5.00,19.00,15.00,52.00,4.00,29391105,167
35.10,1552484138,317.84,51.49059284,7.41686401,156.55,0.00,0.00,101.53,1,-81.00,-5.00,19.00,15.00,52.00,4.00,29391105,167
36.10,1552484139,317.84,51.49059284,7.41686401,156.53,0.00,0.00,101.53,1,-79.00,-5.00,22.00,14.00,54.00,4.00,29391105,167
37.10,1552484140,317.84,51.49059284,7.41686401,156.51,0.00,0.00,101.53,1,-79.00,-5.00,22.00,14.00,54.00,4.00,29391105,167
38.10,1552484141,317.84,51.49059284,7.41686401,156.49,0.00,0.00,101.53,1,-79.00,-6.00,22.00,13.00,54.00,4.00,29391105,167
39.10,1552484142,317.84,51.49059284,7.41686401,156.46,0.00,0.00,101.53,1,-79.00,-6.00,22.00,13.00,54.00,4.00,29391105,167
40.10,1552484143,317.84,51.49059284,7.41686401,156.44,0.00,0.00,101.53,1,-79.00,-5.00,25.00,15.00,53.00,4.00,29391105,167
41.10,1552484144,317.84,51.49059284,7.41686401,156.43,0.00,0.00,101.53,1,-79.00,-5.00,25.00,15.00,53.00,4.00,29391105,167
42.11,1552484145,317.84,51.49059284,7.41686401,156.41,0.00,0.00,101.53,1,-79.00,-6.00,25.00,15.00,54.00,4.00,29391105,167
43.10,1552484146,317.84,51.49059284,7.41686401,156.39,0.00,0.00,101.53,1,-79.00,-6.00,25.00,15.00,54.00,4.00,29391105,167
44.10,1552484147,317.84,51.49059284,7.41686401,156.37,0.00,0.00,101.53,1,-79.00,-6.00,25.00,15.00,54.00,4.00,29391105,167
45.10,1552484148,317.84,51.49059284,7.41686401,156.36,0.00,0.00,101.53,1,-80.00,-5.00,23.00,15.00,53.00,4.00,29391105,167
46.10,1552484149,317.84,51.49059284,7.41686401,156.34,0.00,0.00,101.53,1,-80.00,-5.00,23.00,15.00,53.00,4.00,29391105,167
47.10,1552484150,317.84,51.49059284,7.41686401,156.33,0.00,0.00,101.53,1,-80.00,-5.00,21.00,14.00,52.00,4.00,29391105,167
48.10,1552484151,317.84,51.49059284,7.41686401,156.32,0.00,0.00,101.53,1,-80.00,-5.00,21.00,14.00,52.00,4.00,29391105,167
49.10,1552484152,317.84,51.49059284,7.41686401,156.30,0.00,0.00,101.53,1,-80.00,-7.00,25.00,15.00,55.00,4.00,29391105,167
50.10,1552484153,317.84,51.49059284,7.41686401,156.29,0.00,0.00,101.53,1,-80.00,-7.00,25.00,15.00,55.00,4.00,29391105,167
51.10,1552484154,317.84,51.49059284,7.41686401,156.27,0.00,0.00,101.53,1,-80.00,-5.00,21.00,13.00,52.00,4.00,29391105,167
52.10,1552484155,317.84,51.49059284,7.41686401,156.26,0.00,0.00,101.53,1,-80.00,-5.00,21.00,13.00,52.00,4.00,29391105,167
53.10,1552484156,317.84,51.49059284,7.41686401,156.24,0.00,0.00,101.53,1,-84.00,-6.00,24.00,12.00,49.00,4.00,29391105,167
54.10,1552484157,317.84,51.49059284,7.41686401,156.22,0.00,0.00,101.53,1,-84.00,-6.00,24.00,12.00,49.00,4.00,29391105,167
55.10,1552484158,317.84,51.49059284,7.41686401,156.21,0.00,0.00,101.53,1,-84.00,-5.00,22.00,15.00,49.00,4.00,29391105,167
56.10,1552484159,317.84,51.49059284,7.41686401,156.19,0.00,0.00,101.53,1,-84.00,-5.00,22.00,15.00,49.00,4.00,29391105,167
57.10,1552484160,317.84,51.49059284,7.41686401,156.17,0.00,0.00,101.53,1,-80.00,-6.00,21.00,15.00,52.00,4.00,29391105,167
58.10,1552484161,317.84,51.49059284,7.41686401,156.16,0.00,0.00,101.53,1,-80.00,-6.00,21.00,15.00,52.00,4.00,29391105,167
59.10,1552484162,317.84,51.49059284,7.41686401,156.14,0.00,0.00,101.53,1,-80.00,-7.00,23.00,15.00,55.00,4.00,29391105,167
60.10,1552484163,317.84,51.49059284,7.41686401,156.12,0.00,0.00,101.53,1,-80.00,-7.00,23.00,15.00,55.00,4.00,29391105,167
61.10,1552484164,317.84,51.49059276,7.41686420,156.11,0.00,0.00,101.53,1,-80.00,-5.00,24.00,14.00,53.00,4.00,29391105,167
62.10,1552484165,317.84,51.49058412,7.41685934,156.10,0.00,0.00,101.53,1,-80.00,-5.00,24.00,14.00,53.00,4.00,29391105,167
63.11,1552484166,317.84,51.49057187,7.41685584,156.07,0.00,0.00,101.53,1,-80.00,-5.00,17.00,14.00,54.00,4.00,29391105,167
64.10,1552484167,317.84,51.49055842,7.41684765,155.89,0.00,0.00,101.53,1,-80.00,-5.00,17.00,14.00,54.00,4.00,29391105,167
65.10,1552484168,317.84,51.49054259,7.41684031,155.77,0.00,0.00,101.53,1,-80.00,-5.00,17.00,14.00,54.00,4.00,29391105,167
66.10,1552484169,317.84,51.49053145,7.41683819,155.71,0.00,0.00,4.93,1,-83.00,-5.00,18.00,15.00,48.00,4.00,29391105,167
67.10,1552484170,317.84,51.49051712,7.41683663,155.60,0.00,0.00,146.60,1,-83.00,-5.00,18.00,15.00,48.00,4.00,29391105,167
68.10,1552484171,317.84,51.49050841,7.41686147,155.47,1.18,0.00,111.43,1,-82.00,-5.00,27.00,15.00,54.00,4.00,29391105,167
69.10,1552484172,319.02,51.49049210,7.41691694,154.12,2.68,1.50,115.25,1,-82.00,-5.00,27.00,15.00,54.00,4.00,29391105,167
70.10,1552484173,321.70,51.49046891,7.41701773,152.85,4.27,1.59,110.94,1,-77.00,-6.00,25.00,15.00,58.00,4.00,29391105,167
71.10,1552484174,325.97,51.49042897,7.41710874,151.62,5.54,1.28,127.47,1,-77.00,-6.00,25.00,15.00,58.00,4.00,29391105,167
72.10,1552484175,331.51,51.49035996,7.41718359,150.59,6.75,1.21,149.68,1,-78.00,-5.00,37.00,15.00,59.00,4.00,29391105,167
73.10,1552484176,338.26,51.49026670,7.41721918,149.60,10.88,4.13,169.51,1,-78.00,-5.00,37.00,15.00,59.00,4.00,29391105,167
74.10,1552484177,349.15,51.49018616,7.41724560,149.16,11.75,0.86,169.61,1,-78.00,-6.00,22.00,13.00,61.00,4.00,29391105,167
75.10,1552484178,360.88,51.49008178,7.41728017,148.69,12.74,1.00,168.81,1,-78.00,-6.00,22.00,13.00,61.00,4.00,29391105,167
76.10,1552484179,373.64,51.48996651,7.41733303,148.07,14.09,1.34,167.48,1,-84.00,-6.00,19.00,12.00,55.00,4.00,29391105,167
77.10,1552484180,387.72,51.48983966,7.41739402,147.93,15.02,0.93,166.17,1,-84.00,-6.00,19.00,12.00,55.00,4.00,29391105,167
78.10,1552484181,402.74,51.48971234,7.41745119,147.88,15.30,0.28,165.61,1,-89.00,-5.00,15.00,11.00,48.00,4.00,29391105,167
79.10,1552484182,418.06,51.48957453,7.41751465,148.53,15.60,0.30,166.54,1,-89.00,-5.00,15.00,11.00,48.00,4.00,29391105,167
80.10,1552484183,433.66,51.48944755,7.41756924,149.10,15.18,-0.42,167.16,1,-78.00,-5.00,30.00,15.00,58.00,4.00,29391105,167
81.10,1552484184,448.88,51.48931490,7.41761636,149.59,15.05,-0.14,167.74,1,-78.00,-5.00,30.00,15.00,58.00,4.00,29391105,167
82.10,1552484185,463.88,51.48918221,7.41766499,149.91,15.20,0.16,168.27,1,-91.00,-6.00,10.00,7.00,47.00,4.00,29391105,167
83.10,1552484186,479.09,51.48905639,7.41770201,150.39,15.25,0.05,169.39,1,-91.00,-6.00,10.00,7.00,47.00,4.00,29391105,167
84.10,1552484187,494.34,51.48892257,7.41772922,150.72,15.00,-0.25,171.29,1,-88.00,-7.00,18.00,12.00,50.00,4.00,29391105,167
85.10,1552484188,509.34,51.48878268,7.41774946,151.08,15.27,0.27,173.79,1,-88.00,-7.00,18.00,12.00,50.00,4.00,29391105,167
86.11,1552484189,524.72,51.48864306,7.41775862,151.46,15.44,0.17,176.37,1,-91.00,-6.00,16.00,11.00,48.00,4.00,29391105,167
87.10,1552484190,540.05,51.48850256,7.41776013,151.64,15.31,-0.13,178.36,1,-91.00,-6.00,16.00,11.00,48.00,4.00,29391105,167
88.10,1552484191,555.35,51.48836130,7.41775502,151.77,15.45,0.14,179.75,1,-91.00,-6.00,16.00,11.00,48.00,4.00,29391105,167
89.10,1552484192,570.80,51.48822133,7.41774711,151.83,15.52,0.07,180.59,1,-92.00,-7.00,14.00,10.00,47.00,4.00,29391105,167
90.10,1552484193,586.31,51.48808245,7.41773414,151.71,15.73,0.21,181.48,1,-92.00,-7.00,14.00,10.00,47.00,4.00,29391105,167
91.10,1552484194,602.07,51.48793266,7.41772069,151.53,15.82,0.09,180.66,1,-98.00,-7.00,4.00,10.00,42.00,4.00,29391105,167
92.10,1552484195,617.88,51.48779054,7.41771815,151.26,16.07,0.25,179.25,1,-98.00,-7.00,4.00,10.00,42.00,4.00,29391105,167
93.10,1552484196,633.95,51.48765283,7.41773221,150.73,16.06,-0.01,176.47,1,-98.00,-9.00,8.00,10.00,43.00,4.00,29391105,167
94.10,1552484197,650.02,51.48751306,7.41779839,150.36,15.80,-0.26,162.05,1,-98.00,-9.00,8.00,10.00,43.00,4.00,29391105,167
95.10,1552484198,665.82,51.48737814,7.41787452,149.65,15.88,0.08,159.57,1,-97.00,-8.00,3.00,6.00,43.00,10.00,28365056,222
96.10,1552484199,681.69,51.48725805,7.41796724,148.84,16.09,0.21,155.82,1,-97.00,-8.00,3.00,6.00,43.00,10.00,28365056,222
97.10,1552484200,697.78,51.48715562,7.41812365,148.31,16.08,-0.01,136.62,1,-96.00,-6.00,11.00,13.00,42.00,10.00,28365056,222
98.10,1552484201,713.85,51.48705071,7.41828304,147.75,15.80,-0.28,136.02,1,-96.00,-6.00,11.00,13.00,42.00,10.00,28365056,222
99.10,1552484202,729.65,51.48694263,7.41845181,147.36,15.49,-0.31,136.59,1,-99.00,-6.00,13.00,14.00,38.00,10.00,28365056,222
100.10,1552484203,745.14,51.48684770,7.41859309,146.82,15.09,-0.40,139.03,1,-99.00,-6.00,13.00,14.00,38.00,10.00,28365056,222
101.10,1552484204,760.24,51.48674318,7.41866771,145.99,14.88,-0.21,156.46,1,-103.00,-9.00,9.00,10.00,37.00,10.00,28365056,222
102.10,1552484205,775.12,51.48662561,7.41873609,145.26,14.51,-0.37,159.67,1,-103.00,-9.00,9.00,10.00,37.00,10.00,28365056,222
103.10,1552484206,789.61,51.48648453,7.41873918,144.81,14.76,0.25,181.44,1,-99.00,-6.00,11.00,11.00,38.00,10.00,28365056,222
104.10,1552484207,804.38,51.48636172,7.41872400,144.28,14.24,-0.52,185.32,1,-99.00,-6.00,11.00,11.00,38.00,10.00,28365056,222
105.10,1552484208,818.62,51.48622181,7.41868656,144.09,13.86,-0.38,188.91,1,-98.00,-7.00,14.00,12.00,41.00,10.00,28365056,222
106.10,1552484209,832.46,51.48609600,7.41864337,143.74,12.81,-1.05,191.40,1,-98.00,-7.00,14.00,12.00,41.00,10.00,28365056,222
107.11,1552484210,845.37,51.48598085,7.41859919,143.70,11.87,-0.93,190.60,1,-96.00,-7.00,14.00,7.00,42.00,10.00,28365056,222
