0.08,1552570849,0.00,51.49030695,7.41242136,164.92,5.17,0.00,76.29,1,-85.00,-7.00,11.00,14.00,47.00,3.00,13821978,171
1.04,1552570850,4.92,51.49032629,7.41255353,163.57,6.69,1.60,78.15,1,-85.00,-7.00,11.00,14.00,47.00,3.00,13821978,171
2.04,1552570851,11.62,51.49034813,7.41270155,162.45,11.49,4.79,78.94,1,-86.00,-8.00,12.00,15.00,46.00,3.00,13821978,171
3.04,1552570852,23.08,51.49037712,7.41288531,161.75,12.44,0.96,78.30,1,-86.00,-8.00,12.00,15.00,46.00,3.00,13821978,171
4.04,1552570853,35.56,51.49040268,7.41306601,161.15,13.42,0.97,77.84,1,-73.00,-6.00,18.00,13.00,58.00,3.00,13821978,171
5.04,1552570854,48.96,51.49043155,7.41326687,160.39,13.30,-0.12,77.40,1,-73.00,-6.00,18.00,13.00,58.00,3.00,13821978,171
6.04,1552570855,62.27,51.49045982,7.41345512,159.88,13.75,0.44,77.82,1,-78.00,-6.00,21.00,11.00,52.00,3.00,13821978,171
7.04,1552570856,76.03,51.49048848,7.41364661,159.37,13.83,0.08,78.16,1,-78.00,-6.00,21.00,11.00,52.00,3.00,13821978,171
8.04,1552570857,89.83,51.49051488,7.41383880,158.99,14.22,0.39,78.55,1,-84.00,-8.00,24.00,10.00,50.00,3.00,13821978,171
9.04,1552570858,104.06,51.49054093,7.41403162,158.92,14.04,-0.18,78.24,1,-84.00,-8.00,24.00,10.00,50.00,3.00,13821978,171
10.05,1552570859,118.21,51.49056485,7.41422588,158.85,14.03,-0.00,78.90,1,-78.00,-8.00,14.00,15.00,57.00,3.00,13821978,171
11.04,1552570860,132.13,51.49059576,7.41445493,158.49,14.81,0.78,78.20,1,-78.00,-8.00,14.00,15.00,57.00,3.00,13821978,171
12.04,1552570861,146.98,51.49062502,7.41466661,158.14,14.96,0.15,78.81,1,-78.00,-6.00,15.00,12.00,54.00,3.00,13821978,171
13.04,1552570862,161.99,51.49064922,7.41487748,157.86,14.91,-0.05,79.57,1,-78.00,-6.00,15.00,12.00,54.00,3.00,13821978,171
14.04,1552570863,176.83,51.49067031,7.41508083,157.70,14.50,-0.41,80.80,1,-77.00,-6.00,8.00,15.00,55.00,3.00,13821978,171
15.04,1552570864,191.32,51.49068772,7.41528531,157.24,14.24,-0.26,82.10,1,-77.00,-6.00,8.00,15.00,55.00,3.00,13821978,171
16.04,1552570865,205.63,51.49070319,7.41549677,156.81,13.81,-0.43,83.59,1,-81.00,-9.00,13.00,4.00,52.00,3.00,13821978,171
17.04,1552570866,219.38,51.49071125,7.41570342,156.51,12.89,-0.92,85.45,1,-81.00,-9.00,13.00,4.00,52.00,3.00,13821978,171
18.04,1552570867,232.26,51.49071006,7.41588551,156.11,11.87,-1.02,87.73,1,-81.00,-9.00,13.00,4.00,52.00,3.00,13821978,171
19.04,1552570868,244.14,51.49070746,7.41603959,155.91,10.21,-1.65,90.33,1,-82.00,-9.00,10.00,10.00,52.00,3.00,13821978,171
20.04,1552570869,254.36,51.49070173,7.41616320,155.81,8.93,-1.28,92.63,1,-82.00,-9.00,10.00,10.00,52.00,3.00,13821978,171
21.04,1552570870,263.28,51.49069245,7.41627855,155.57,8.01,-0.92,94.58,1,-85.00,-11.00,-4.00,6.00,51.00,2.00,13821978,171
22.04,1552570871,271.30,51.49067921,7.41638546,155.44,7.87,-0.14,96.61,1,-85.00,-11.00,-4.00,6.00,51.00,2.00,13821978,171
23.04,1552570872,279.16,51.49066334,7.41648834,155.19,7.52,-0.35,98.85,1,-84.00,-12.00,7.00,9.00,54.00,2.00,13821977,319
24.04,1552570873,286.68,51.49064478,7.41659322,154.85,7.64,0.12,101.08,1,-84.00,-12.00,7.00,9.00,54.00,2.00,13821977,319
25.04,1552570874,294.32,51.49062387,7.41670862,154.78,7.39,-0.25,102.76,1,-83.00,-10.00,3.00,11.00,49.00,2.00,13821977,319
26.04,1552570875,301.70,51.49060494,7.41682688,154.85,7.20,-0.19,103.21,1,-83.00,-10.00,3.00,11.00,49.00,2.00,13821977,319
27.04,1552570876,308.89,51.49058322,7.41692868,155.28,7.27,0.07,103.93,1,-85.00,-11.00,12.00,6.00,51.00,2.00,13821977,319
28.04,1552570877,316.17,51.49055990,7.41705052,155.57,7.61,0.34,103.27,1,-85.00,-11.00,12.00,6.00,51.00,2.00,13821977,319
29.04,1552570878,323.77,51.49052125,7.41714825,155.90,7.73,0.12,121.86,1,-83.00,-11.00,11.00,15.00,54.00,2.00,13821977,319
